"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1697366","0.0-25.0-1.31","fixation","","","","",""
"549.6550000098068","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","976","1697919","0.0-25.0-2.31","c2_test",".","","","","."
"3781.409999995958","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","1701706","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1702714","0.0-25.0-1.32","fixation","","","","",""
"176.81499998434447","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","979","1702897","0.0-25.0-2.32","c2_test",".","","","","."
"1068.6549999809358","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","1703969","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1704972","0.0-25.0-1.33","fixation","","","","",""
"70.92499997816049","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","982","1705050","0.0-25.0-2.33","c2_test",",","","","",","
"612.3249999945983","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","1705666","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1706670","0.0-25.0-1.34","fixation","","","","",""
"1224.6049999957904","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","985","1707898","0.0-25.0-2.34","c2_test",",","","","",","
"9604.250000003958","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","986","1717506","0.0-25.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1718515","0.0-25.0-1.35","fixation","","","","",""
"658.7200000067241","Stimuli/Hangul_M89.bmp","190","image-keyboard-response","988","1719178","0.0-25.0-2.35","c2_test",",","","","","."
"1083.7649999884889","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","1720265","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1721269","0.0-25.0-1.36","fixation","","","","",""
"514.2650000052527","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","991","1721785","0.0-25.0-2.36","c2_test",".","","","",","
"1460.480000008829","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","1723249","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1724252","0.0-25.0-1.37","fixation","","","","",""
"682.6550000114366","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","994","1724937","0.0-25.0-2.37","c2_test",".","","","","."
"824.9800000048708","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","995","1725766","0.0-25.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1726772","0.0-25.0-1.38","fixation","","","","",""
"246.32499998551793","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","997","1727021","0.0-25.0-2.38","c2_test",",","","","",","
"1247.0350000075996","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","1728271","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1729274","0.0-25.0-1.39","fixation","","","","",""
"603.2499999855645","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","1000","1729884","0.0-25.0-2.39","c2_test",".","","","",","
"1299.895000003744","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1001","1731187","0.0-25.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1732192","0.0-25.0-1.40","fixation","","","","",""
"170.65500002354383","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","1003","1732368","0.0-25.0-2.40","c2_test",".","","","",","
"1077.305000013439","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","1733450","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1734456","0.0-25.0-1.41","fixation","","","","",""
"770.7349999982398","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","1006","1735230","0.0-25.0-2.41","c2_test",",","","","",","
"1008.1849999842234","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","1736241","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1737250","0.0-25.0-1.42","fixation","","","","",""
"343.4399999969173","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","1009","1737598","0.0-25.0-2.42","c2_test",",","","","",","
"1028.2200000074226","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","1738634","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1739638","0.0-25.0-1.43","fixation","","","","",""
"343.3149999764282","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","1012","1739989","0.0-25.0-2.43","c2_test",".","","","","."
"759.0550000022631","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1740751","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1741755","0.0-25.0-1.44","fixation","","","","",""
"551.8549999978859","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","1015","1742316","0.0-25.0-2.44","c2_test",",","","","",","
"814.0399999974761","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1016","1743134","0.0-25.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1744138","0.0-25.0-1.45","fixation","","","","",""
"646.8800000147894","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","1018","1744786","0.0-25.0-2.45","c2_test",".","","","","."
"781.2900000135414","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","1745574","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1746581","0.0-25.0-1.46","fixation","","","","",""
"548.0550000211224","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","1021","1747133","0.0-25.0-2.46","c2_test",".","","","",","
"528.6350000242237","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","1747664","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1748669","0.0-25.0-1.47","fixation","","","","",""
"154.13000000989996","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","1024","1748825","0.0-25.0-2.47","c2_test",".","","","","."
"607.3249999899417","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1025","1749436","0.0-25.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1750439","0.0-25.0-1.48","fixation","","","","",""
"348.53000001749024","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","1027","1750791","0.0-25.0-2.48","c2_test",",","","","","."
"770.7449999870732","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","1751566","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1752582","0.0-25.0-1.49","fixation","","","","",""
"387.9749999905471","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","1030","1752973","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1763563","0.0-26.0","","","","","",""
